5.000000, 19.362133, 13.153525, 0.000000
5.000000, 2.916941, 2.057335, 0.000000
5.000000, 9.017374, 6.360004, 0.000000
5.000000, 19.531643, 13.775777, 0.000000
5.000000, 6.935832, 5.076469, 0.000000
5.000000, 14.598643, 10.685029, 0.000000
5.000000, 19.350413, 14.162941, 0.000000
5.000000, 5.294844, 4.019982, 0.000000
5.000000, 9.419643, 7.151636, 0.000000
5.000000, 15.567452, 11.819210, 0.000000
5.000000, 3.896198, 3.067359, 0.000000
5.000000, 10.245681, 8.066116, 0.000000
5.000000, 13.171054, 10.369173, 0.000000
5.000000, 7.023316, 5.731727, 0.000000
5.000000, 9.893403, 8.074004, 0.000000
5.000000, 13.350259, 10.895144, 0.000000
5.000000, 4.144962, 3.505675, 0.000000
5.000000, 7.429010, 6.283217, 0.000000
5.000000, 13.422444, 11.352270, 0.000000
5.000000, 0.460952, 0.403946, 0.000000
5.000000, 0.532941, 0.467032, 0.000000
5.000000, 7.610125, 6.668979, 0.000000
5.000000, 3.953324, 3.589013, 0.000000
5.000000, 5.119095, 4.647354, 0.000000
5.000000, 15.163374, 13.766021, 0.000000
5.000000, 1.721760, 1.619116, 0.000000
5.000000, 2.291287, 2.154691, 0.000000
5.000000, 10.089858, 9.488346, 0.000000
5.000000, 5.155247, 5.021285, 0.000000
5.000000, 16.482511, 16.054203, 0.000000
5.000000, 19.912455, 19.395017, 0.000000
5.000000, 3.520917, 3.551951, 0.000000
5.000000, 4.539234, 4.579243, 0.000000
5.000000, 10.550708, 10.643703, 0.000000
5.000000, 9.232115, 9.646346, 0.000000
5.000000, 11.213425, 11.716555, 0.000000
5.000000, 17.197728, 17.969365, 0.000000
5.000000, 1.626813, 1.760651, 0.000000
5.000000, 2.369583, 2.564528, 0.000000
5.000000, 6.227639, 6.739987, 0.000000
5.000000, 1.238718, 1.388752, 0.000000
5.000000, 14.652357, 16.427054, 0.000000
5.000000, 18.945423, 21.240098, 0.000000
5.000000, 9.960058, 11.568908, 0.000000
5.000000, 10.653847, 12.374765, 0.000000
5.000000, 12.615414, 14.653184, 0.000000
5.000000, 7.000247, 8.425651, 0.000000
5.000000, 15.006353, 18.061977, 0.000000
5.000000, 15.321161, 18.440886, 0.000000
5.000000, 1.186807, 1.480578, 0.000000
5.000000, 14.346911, 17.898214, 0.000000
5.000000, 15.477792, 19.309023, 0.000000
5.000000, 4.584987, 5.930249, 0.000000
5.000000, 6.824492, 8.826836, 0.000000
5.000000, 13.029203, 16.852045, 0.000000
5.000000, 0.071904, 0.096453, 0.000000
5.000000, 10.462413, 14.034405, 0.000000
5.000000, 13.646248, 18.305238, 0.000000
5.000000, 9.520837, 13.250464, 0.000000
5.000000, 11.238454, 15.640929, 0.000000
5.000000, 17.196328, 23.932700, 0.000000
5.000000, 3.232748, 4.669946, 0.000000
5.000000, 3.969416, 5.734117, 0.000000
5.000000, 7.548558, 10.904456, 0.000000
5.000000, 0.887593, 1.331536, 0.000000
5.000000, 4.517552, 6.777076, 0.000000
5.000000, 5.934277, 8.902397, 0.000000
5.000000, 5.543418, 8.640876, 0.000000
5.000000, 9.904326, 15.438498, 0.000000
5.000000, 10.729942, 16.725437, 0.000000
5.000000, 13.295179, 21.546931, 0.000000
5.000000, 15.026989, 24.353602, 0.000000
5.000000, 15.691854, 25.431120, 0.000000
5.000000, 8.862189, 14.943213, 0.000000
5.000000, 9.589156, 16.169008, 0.000000
5.000000, 9.936017, 16.753876, 0.000000
5.000000, 0.562823, 0.988143, 0.000000
5.000000, 5.165821, 9.069588, 0.000000
5.000000, 7.202836, 12.645959, 0.000000
5.000000, 0.463477, 0.847991, 0.000000
5.000000, 4.225893, 7.731812, 0.000000
5.000000, 7.733719, 14.149828, 0.000000
5.000000, 0.688602, 1.314177, 0.000000
5.000000, 5.945525, 11.346858, 0.000000
5.000000, 8.456811, 16.139573, 0.000000
5.000000, 8.536661, 17.011673, 0.000000
5.000000, 9.938099, 19.804429, 0.000000
5.000000, 11.095660, 22.111191, 0.000000
5.000000, 0.239515, 0.498958, 0.000000
5.000000, 6.816849, 14.200846, 0.000000
5.000000, 11.641547, 24.251648, 0.000000
5.000000, 2.410217, 5.255433, 0.000000
5.000000, 2.554656, 5.570379, 0.000000
5.000000, 6.165660, 13.444104, 0.000000
5.000000, 5.602777, 12.805188, 0.000000
5.000000, 5.951725, 13.602710, 0.000000
5.000000, 10.040551, 22.947750, 0.000000
5.000000, 3.368509, 8.082103, 0.000000
5.000000, 7.159190, 17.177131, 0.000000
5.000000, 9.377773, 22.500203, 0.000000
5.000000, 4.688377, 11.829355, 0.000000
5.000000, 5.958944, 15.035154, 0.000000
5.000000, 7.736870, 19.521080, 0.000000
5.000000, 0.830580, 2.208021, 0.000000
5.000000, 5.673315, 15.081999, 0.000000
5.000000, 8.367065, 22.243094, 0.000000
5.000000, 5.346298, 15.006740, 0.000000
5.000000, 6.995202, 19.635117, 0.000000
5.000000, 8.387108, 23.542112, 0.000000
5.000000, 2.416679, 7.179626, 0.000000
5.000000, 5.538029, 16.452735, 0.000000
5.000000, 9.474176, 28.146496, 0.000000
5.000000, 5.108263, 16.105464, 0.000000
5.000000, 6.050344, 19.075682, 0.000000
5.000000, 8.430492, 26.579875, 0.000000
5.000000, 0.128188, 0.430211, 0.000000
5.000000, 0.262928, 0.882416, 0.000000
5.000000, 3.274370, 10.989135, 0.000000
5.000000, 2.751653, 9.864227, 0.000000
5.000000, 3.585625, 12.853876, 0.000000
5.000000, 7.135319, 25.578951, 0.000000
5.000000, 1.740857, 6.692349, 0.000000
5.000000, 4.384843, 16.856577, 0.000000
5.000000, 7.366682, 28.319612, 0.000000
5.000000, 0.893522, 3.700324, 0.000000
5.000000, 1.218172, 5.044789, 0.000000
5.000000, 5.744869, 23.791098, 0.000000
5.000000, 2.876395, 12.900154, 0.000000
5.000000, 3.582767, 16.068114, 0.000000
5.000000, 4.577914, 20.531181, 0.000000
5.000000, 0.530229, 2.591282, 0.000000
5.000000, 1.136653, 5.554938, 0.000000
5.000000, 2.737614, 13.378997, 0.000000
5.000000, 1.588702, 8.523160, 0.000000
5.000000, 1.826934, 9.801244, 0.000000
5.000000, 2.015056, 10.810491, 0.000000
5.000000, 0.884151, 5.253578, 0.000000
5.000000, 0.964934, 5.733585, 0.000000
5.000000, 3.991860, 23.719423, 0.000000
5.000000, 0.679794, 4.522961, 0.000000
5.000000, 3.041047, 20.233392, 0.000000
5.000000, 3.839304, 25.544545, 0.000000
5.000000, 2.039131, 15.401699, 0.000000
5.000000, 3.675421, 27.760704, 0.000000
5.000000, 3.807717, 28.759948, 0.000000
5.000000, 0.168533, 1.470909, 0.000000
5.000000, 0.646207, 5.639903, 0.000000
5.000000, 3.017573, 26.336487, 0.000000
5.000000, 0.416315, 4.299430, 0.000000
5.000000, 0.861091, 8.892780, 0.000000
5.000000, 2.074813, 21.427302, 0.000000
5.000000, 0.939433, 11.870037, 0.000000
5.000000, 1.975841, 24.965392, 0.000000
5.000000, 2.277911, 28.782138, 0.000000
5.000000, 0.106772, 1.735984, 0.000000
5.000000, 0.195787, 3.183263, 0.000000
5.000000, 0.317713, 5.165636, 0.000000
5.000000, 0.360892, 8.219807, 0.000000
5.000000, 0.595706, 13.568019, 0.000000
5.000000, 1.312173, 29.886534, 0.000000
5.000000, 0.072173, 2.740848, 0.000000
5.000000, 0.281201, 10.678960, 0.000000
5.000000, 0.628112, 23.853327, 0.000000
5.000000, 0.011801, 1.344796, 0.000000
5.000000, 0.014842, 1.691324, 0.000000
5.000000, 0.207660, 23.663319, 0.000000
5.000000, -0.226389, 25.797464, 0.000000
5.000000, -0.231697, 26.402361, 0.000000
5.000000, -0.253046, 28.835142, 0.000000
5.000000, -0.139962, 5.315223, 0.000000
5.000000, -0.289235, 10.984035, 0.000000
5.000000, -0.527485, 20.031869, 0.000000
5.000000, -0.776671, 17.689739, 0.000000
5.000000, -0.794145, 18.087732, 0.000000
5.000000, -1.232450, 28.070731, 0.000000
5.000000, -0.346722, 5.637286, 0.000000
5.000000, -1.214764, 19.750605, 0.000000
5.000000, -1.800513, 29.274169, 0.000000
5.000000, -0.148431, 1.875477, 0.000000
5.000000, -1.233830, 15.589836, 0.000000
5.000000, -1.679064, 21.215516, 0.000000
5.000000, -0.105269, 1.087147, 0.000000
5.000000, -0.118223, 1.220928, 0.000000
5.000000, -0.815747, 8.424500, 0.000000
5.000000, -1.454699, 12.696185, 0.000000
5.000000, -1.482447, 12.938357, 0.000000
5.000000, -1.871617, 16.334918, 0.000000
5.000000, -3.092717, 23.359500, 0.000000
5.000000, -3.110613, 23.494675, 0.000000
5.000000, -3.175732, 23.986517, 0.000000
5.000000, -0.340711, 2.266897, 0.000000
5.000000, -0.427141, 2.841956, 0.000000
5.000000, -1.348384, 8.971376, 0.000000
5.000000, -0.193210, 1.148045, 0.000000
5.000000, -1.691417, 10.050311, 0.000000
5.000000, -1.729769, 10.278194, 0.000000
5.000000, -3.083826, 16.544290, 0.000000
5.000000, -4.167335, 22.357164, 0.000000
5.000000, -4.755835, 25.514384, 0.000000
5.000000, -0.234902, 1.147988, 0.000000
5.000000, -3.258722, 15.925704, 0.000000
5.000000, -5.289033, 25.848041, 0.000000
5.000000, -0.180145, 0.807920, 0.000000
5.000000, -1.455935, 6.529626, 0.000000
5.000000, -4.743638, 21.274426, 0.000000
5.000000, -1.060079, 4.390083, 0.000000
5.000000, -3.627000, 15.020414, 0.000000
5.000000, -4.484920, 18.573300, 0.000000
5.000000, -2.004916, 7.707465, 0.000000
5.000000, -5.332209, 20.498521, 0.000000
5.000000, -5.563394, 21.387263, 0.000000
5.000000, -1.831614, 6.566037, 0.000000
5.000000, -4.575560, 16.402631, 0.000000
5.000000, -5.009673, 17.958855, 0.000000
5.000000, -2.410716, 8.090619, 0.000000
5.000000, -2.613152, 8.770017, 0.000000
5.000000, -6.824732, 22.904527, 0.000000
5.000000, -0.171329, 0.540169, 0.000000
5.000000, -0.930576, 2.933944, 0.000000
5.000000, -3.846126, 12.126166, 0.000000
5.000000, -4.976207, 14.783640, 0.000000
5.000000, -5.734063, 17.035127, 0.000000
5.000000, -7.397791, 21.977837, 0.000000
5.000000, -3.176441, 8.916081, 0.000000
5.000000, -4.167681, 11.698433, 0.000000
5.000000, -4.725746, 13.264888, 0.000000
5.000000, -1.916985, 5.096133, 0.000000
5.000000, -2.678386, 7.120249, 0.000000
5.000000, -4.036672, 10.731130, 0.000000
5.000000, -3.438736, 8.676357, 0.000000
5.000000, -7.498025, 18.918446, 0.000000
5.000000, -10.425553, 26.304959, 0.000000
5.000000, -2.383736, 5.719327, 0.000000
5.000000, -4.975415, 11.937573, 0.000000
5.000000, -11.375700, 27.293853, 0.000000
5.000000, -2.072076, 4.735743, 0.000000
5.000000, -4.353146, 9.949146, 0.000000
5.000000, -9.459763, 21.620356, 0.000000
5.000000, -2.777782, 6.056900, 0.000000
5.000000, -4.299846, 9.375732, 0.000000
5.000000, -5.856472, 12.769926, 0.000000
5.000000, -1.399647, 2.915741, 0.000000
5.000000, -6.479376, 13.497823, 0.000000
5.000000, -7.302738, 15.213049, 0.000000
5.000000, -9.673081, 19.276307, 0.000000
5.000000, -12.202890, 24.317655, 0.000000
5.000000, -13.250228, 26.404768, 0.000000
5.000000, -12.647206, 24.136820, 0.000000
5.000000, -12.805901, 24.439683, 0.000000
5.000000, -13.880075, 26.489714, 0.000000
5.000000, -0.875827, 1.602438, 0.000000
5.000000, -7.160239, 13.100572, 0.000000
5.000000, -12.627571, 23.103756, 0.000000
5.000000, -2.672842, 4.692687, 0.000000
5.000000, -2.837451, 4.981690, 0.000000
5.000000, -13.082108, 22.968149, 0.000000
5.000000, -0.291237, 0.491076, 0.000000
5.000000, -2.179175, 3.674473, 0.000000
5.000000, -3.741961, 6.309606, 0.000000
5.000000, -7.368102, 11.941170, 0.000000
5.000000, -10.500511, 17.017732, 0.000000
5.000000, -14.916905, 24.175193, 0.000000
5.000000, -10.346298, 16.127428, 0.000000
5.000000, -12.766734, 19.900314, 0.000000
5.000000, -14.248592, 22.210179, 0.000000
5.000000, -0.441267, 0.661973, 0.000000
5.000000, -5.902308, 8.854438, 0.000000
5.000000, -6.934573, 10.403008, 0.000000
5.000000, -0.547902, 0.791485, 0.000000
5.000000, -5.683638, 8.210439, 0.000000
5.000000, -7.478007, 10.802538, 0.000000
5.000000, -3.091392, 4.302393, 0.000000
5.000000, -4.858746, 6.762077, 0.000000
5.000000, -13.717619, 19.091265, 0.000000
5.000000, -1.026854, 1.377435, 0.000000
5.000000, -14.872122, 19.949641, 0.000000
5.000000, -14.904152, 19.992606, 0.000000
5.000000, -6.610215, 8.549690, 0.000000
5.000000, -10.088225, 13.048167, 0.000000
5.000000, -16.946232, 21.918352, 0.000000
5.000000, -5.529056, 6.897668, 0.000000
5.000000, -17.154881, 21.401243, 0.000000
5.000000, -18.505062, 23.085636, 0.000000
5.000000, -1.042865, 1.255215, 0.000000
5.000000, -10.299944, 12.397240, 0.000000
5.000000, -17.656653, 21.251937, 0.000000
5.000000, -1.320741, 1.534081, 0.000000
5.000000, -11.713496, 13.605578, 0.000000
5.000000, -18.698265, 21.718598, 0.000000
5.000000, -0.238766, 0.267686, 0.000000
5.000000, -1.558828, 1.747634, 0.000000
5.000000, -4.497394, 5.042120, 0.000000
5.000000, -0.814483, 0.881490, 0.000000
5.000000, -12.078934, 13.072670, 0.000000
5.000000, -15.854683, 17.159050, 0.000000
5.000000, -4.986714, 5.210460, 0.000000
5.000000, -6.271771, 6.553177, 0.000000
5.000000, -20.264613, 21.173857, 0.000000
5.000000, -5.074832, 5.119562, 0.000000
5.000000, -15.483583, 15.620057, 0.000000
5.000000, -18.431319, 18.593775, 0.000000
5.000000, -8.225842, 8.012088, 0.000000
5.000000, -14.000000, 13.636201, 1.000000
5.000000, -11.636185, 10.942488, 0.000000
5.000000, -14.000000, 13.165383, 1.000000
5.000000, -0.985871, 0.895020, 0.000000
5.000000, -14.000000, 12.709855, 1.000000
5.000000, -3.918384, 3.433797, 0.000000
5.000000, -14.000000, 12.268617, 1.000000
5.000000, -12.353909, 10.448537, 0.000000
5.000000, -14.000000, 11.840748, 1.000000
5.000000, -6.834061, 5.577275, 0.000000
5.000000, -14.000000, 11.425397, 1.000000
5.000000, -7.435244, 5.853543, 0.000000
5.000000, -14.000000, 11.021777, 1.000000
5.000000, -4.434250, 3.366597, 0.000000
5.000000, -14.488444, 11.000000, 1.000000
5.000000, -9.911177, 7.254182, 0.000000
5.000000, -15.028979, 11.000000, 1.000000
5.000000, -13.656253, 9.631831, 0.000000
5.000000, -15.596077, 11.000000, 1.000000
5.000000, -9.552722, 6.489573, 0.000000
5.000000, -16.192121, 11.000000, 1.000000
5.000000, -1.847860, 1.208485, 0.000000
5.000000, -2.726778, 1.783291, 0.000000
5.000000, -16.819782, 11.000000, 1.000000
5.000000, -7.692461, 4.840222, 0.000000
5.000000, -13.187351, 8.297696, 0.000000
5.000000, -15.985277, 10.058197, 0.000000
5.000000, -6.273845, 3.795563, 0.000000
5.000000, -9.467727, 5.727805, 0.000000
5.000000, -21.208194, 12.830576, 0.000000
5.000000, -3.789476, 2.202660, 0.000000
5.000000, -5.623718, 3.268826, 0.000000
5.000000, -11.491424, 6.679471, 0.000000
5.000000, -9.056134, 5.053425, 0.000000
5.000000, -16.120675, 8.995519, 0.000000
5.000000, -17.646811, 9.847120, 0.000000
5.000000, -0.057745, 0.030906, 0.000000
5.000000, -13.196793, 7.063142, 0.000000
5.000000, -17.611752, 9.426100, 0.000000
5.000000, -6.683993, 3.427859, 0.000000
5.000000, -18.613954, 9.546092, 0.000000
5.000000, -19.268548, 9.881798, 0.000000
5.000000, -2.148968, 1.054874, 0.000000
5.000000, -18.032317, 8.851607, 0.000000
5.000000, -23.514303, 11.542575, 0.000000
5.000000, -9.298915, 4.363783, 0.000000
5.000000, -24.836629, 11.655301, 0.000000
5.000000, -26.377931, 12.378601, 0.000000
5.000000, -2.141329, 0.959392, 0.000000
5.000000, -8.127570, 3.641441, 0.000000
5.000000, -20.607022, 9.232679, 0.000000
5.000000, -0.314553, 0.134353, 0.000000
5.000000, -8.329208, 3.557605, 0.000000
5.000000, -16.028296, 6.846070, 0.000000
5.000000, -9.969614, 4.052884, 0.000000
5.000000, -12.845008, 5.221800, 0.000000
5.000000, -17.317021, 7.039779, 0.000000
5.000000, -10.371751, 4.005728, 0.000000
5.000000, -17.009230, 6.569223, 0.000000
5.000000, -26.086122, 10.074857, 0.000000
5.000000, -3.378705, 1.237215, 0.000000
5.000000, -17.315092, 6.340445, 0.000000
5.000000, -26.503899, 9.705204, 0.000000
5.000000, -5.103335, 1.767801, 0.000000
5.000000, -12.116216, 4.197071, 0.000000
5.000000, -16.651997, 5.768271, 0.000000
5.000000, -18.712689, 6.116451, 0.000000
5.000000, -19.201961, 6.276375, 0.000000
5.000000, -21.274218, 6.953716, 0.000000
5.000000, -14.683773, 4.515908, 0.000000
5.000000, -15.335651, 4.716389, 0.000000
5.000000, -22.096556, 6.795666, 0.000000
5.000000, -4.199615, 1.211314, 0.000000
5.000000, -7.615572, 2.196594, 0.000000
5.000000, -16.145752, 4.656992, 0.000000
5.000000, -21.547505, 5.807427, 0.000000
5.000000, -22.564693, 6.081577, 0.000000
5.000000, -27.824622, 7.499219, 0.000000
5.000000, -8.823780, 2.212814, 0.000000
5.000000, -12.034542, 3.018003, 0.000000
5.000000, -13.822354, 3.466348, 0.000000
5.000000, -14.753457, 3.425807, 0.000000
5.000000, -20.964890, 4.868125, 0.000000
5.000000, -21.318507, 4.950236, 0.000000
5.000000, -5.562552, 1.189161, 0.000000
5.000000, -24.920586, 5.327517, 0.000000
5.000000, -25.157059, 5.378071, 0.000000
5.000000, -3.638750, 0.711352, 0.000000
5.000000, -5.650898, 1.104714, 0.000000
5.000000, -23.857317, 4.663953, 0.000000
5.000000, -10.925317, 1.937414, 0.000000
5.000000, -16.535201, 2.932229, 0.000000
5.000000, -23.401902, 4.149918, 0.000000
5.000000, -2.027814, 0.322999, 0.000000
5.000000, -16.706698, 2.661112, 0.000000
5.000000, -19.686662, 3.135773, 0.000000
5.000000, -5.128265, 0.724810, 0.000000
5.000000, -5.507354, 0.778389, 0.000000
5.000000, -7.577800, 1.071019, 0.000000
5.000000, -1.568957, 0.193731, 0.000000
5.000000, -4.919146, 0.607404, 0.000000
5.000000, -7.447909, 0.919649, 0.000000
5.000000, -1.979727, 0.209249, 0.000000
5.000000, -22.153542, 2.341535, 0.000000
5.000000, -25.302675, 2.674385, 0.000000
5.000000, -8.700985, 0.765512, 0.000000
5.000000, -16.434993, 1.445950, 0.000000
5.000000, -28.382433, 2.497085, 0.000000
5.000000, -6.601125, 0.464183, 0.000000
5.000000, -8.271828, 0.581665, 0.000000
5.000000, -13.229822, 0.930305, 0.000000
5.000000, -2.455067, 0.129385, 0.000000
5.000000, -20.180863, 1.063554, 0.000000
5.000000, -25.769118, 1.358061, 0.000000
5.000000, -1.018543, 0.035767, 0.000000
5.000000, -11.038068, 0.387613, 0.000000
5.000000, -16.256366, 0.570859, 0.000000
5.000000, -3.901391, 0.068480, 0.000000
5.000000, -7.886131, 0.138422, 0.000000
5.000000, -13.714178, 0.240719, 0.000000
5.000000, -4.098814, 0.000000, 0.000000
5.000000, -7.643736, 0.000000, 0.000000
5.000000, -11.713915, 0.000000, 0.000000
6.000000, 7.849509, 0.000000, 0.000000
6.000000, 10.165047, 0.000000, 0.000000
6.000000, 18.447500, 0.000000, 0.000000
6.000000, 0.588030, 0.010321, 0.000000
6.000000, 9.009674, 0.158143, 0.000000
6.000000, 12.845214, 0.225467, 0.000000
6.000000, 1.923743, 0.067554, 0.000000
6.000000, 7.480540, 0.262687, 0.000000
6.000000, 20.625002, 0.724268, 0.000000
6.000000, 19.898290, 1.048662, 0.000000
6.000000, 25.230080, 1.329653, 0.000000
6.000000, 27.380273, 1.442970, 0.000000
6.000000, 6.366379, 0.447676, 0.000000
6.000000, 6.981911, 0.490959, 0.000000
6.000000, 20.191678, 1.419854, 0.000000
6.000000, 4.031797, 0.354717, 0.000000
6.000000, 10.964532, 0.964659, 0.000000
6.000000, 16.696482, 1.468955, 0.000000
6.000000, 11.448912, 1.210101, 0.000000
6.000000, 17.058859, 1.803049, 0.000000
6.000000, 21.288462, 2.250100, 0.000000
6.000000, 10.641015, 1.313925, 0.000000
6.000000, 17.769512, 2.194134, 0.000000
6.000000, 19.725770, 2.435688, 0.000000
6.000000, 17.776036, 2.512400, 0.000000
6.000000, 18.730123, 2.647247, 0.000000
6.000000, 27.169037, 3.839973, 0.000000
6.000000, 21.979895, 3.501048, 0.000000
6.000000, 23.403872, 3.727865, 0.000000
6.000000, 25.760982, 4.103315, 0.000000
6.000000, 14.381992, 2.550395, 0.000000
6.000000, 16.925844, 3.001502, 0.000000
6.000000, 28.635260, 5.077963, 0.000000
6.000000, 0.201457, 0.039384, 0.000000
6.000000, 14.756734, 2.884847, 0.000000
6.000000, 23.685175, 4.630301, 0.000000
6.000000, 14.041573, 3.001804, 0.000000
6.000000, 24.892169, 5.321442, 0.000000
6.000000, 25.546187, 5.461258, 0.000000
6.000000, 9.219316, 2.140759, 0.000000
6.000000, 10.205490, 2.369753, 0.000000
6.000000, 18.810908, 4.367962, 0.000000
6.000000, 2.840760, 0.712401, 0.000000
6.000000, 3.522034, 0.883250, 0.000000
6.000000, 21.391483, 5.364522, 0.000000
6.000000, 8.522009, 2.296830, 0.000000
6.000000, 14.752373, 3.976021, 0.000000
6.000000, 23.385415, 6.302776, 0.000000
6.000000, 14.143256, 4.079403, 0.000000
6.000000, 16.231105, 4.681611, 0.000000
6.000000, 21.400623, 6.172678, 0.000000
6.000000, 11.507271, 3.538993, 0.000000
6.000000, 15.614864, 4.802260, 0.000000
6.000000, 24.271330, 7.464505, 0.000000
6.000000, 8.189458, 2.676816, 0.000000
6.000000, 17.124868, 5.597454, 0.000000
6.000000, 27.351690, 8.940206, 0.000000
6.000000, 0.708589, 0.245456, 0.000000
6.000000, 13.665949, 4.733901, 0.000000
6.000000, 24.132204, 8.359424, 0.000000
6.000000, 1.661444, 0.608388, 0.000000
6.000000, 3.537586, 1.295394, 0.000000
6.000000, 16.954418, 6.208373, 0.000000
6.000000, 2.236948, 0.863943, 0.000000
6.000000, 10.215726, 3.945469, 0.000000
6.000000, 17.061390, 6.589368, 0.000000
6.000000, 1.619082, 0.658195, 0.000000
6.000000, 6.990190, 2.841678, 0.000000
6.000000, 7.211991, 2.931845, 0.000000
6.000000, 11.113892, 4.747010, 0.000000
6.000000, 17.132643, 7.317763, 0.000000
6.000000, 23.271328, 9.939743, 0.000000
6.000000, 11.344346, 5.082671, 0.000000
6.000000, 16.754276, 7.506512, 0.000000
6.000000, 17.976516, 8.054119, 0.000000
6.000000, 4.892998, 2.296180, 0.000000
6.000000, 14.326710, 6.723220, 0.000000
6.000000, 25.026182, 11.744254, 0.000000
6.000000, 5.147930, 2.526988, 0.000000
6.000000, 7.852311, 3.854501, 0.000000
6.000000, 15.576270, 7.645996, 0.000000
6.000000, 7.938828, 4.071396, 0.000000
6.000000, 21.404456, 10.977189, 0.000000
6.000000, 22.814906, 11.700533, 0.000000
6.000000, 2.222880, 1.189722, 0.000000
6.000000, 7.444214, 3.984266, 0.000000
6.000000, 19.398473, 10.382383, 0.000000
6.000000, 5.026476, 2.804831, 0.000000
6.000000, 13.712037, 7.651471, 0.000000
6.000000, 19.034122, 10.621255, 0.000000
6.000000, 2.372368, 1.378955, 0.000000
6.000000, 16.002387, 9.301500, 0.000000
6.000000, 25.896164, 15.052328, 0.000000
6.000000, 6.066639, 3.670207, 0.000000
6.000000, 6.554466, 3.965334, 0.000000
6.000000, 20.087178, 12.152382, 0.000000
6.000000, 3.474350, 2.186118, 0.000000
6.000000, 4.142054, 2.606248, 0.000000
6.000000, 23.195923, 14.595252, 0.000000
6.000000, 14.613101, 9.556848, 0.000000
6.000000, 15.142367, 9.902984, 0.000000
6.000000, 17.567808, 11.489203, 0.000000
6.000000, 9.985057, 6.783276, 0.000000
6.000000, 11.255826, 7.646564, 0.000000
6.000000, 22.743538, 15.450658, 0.000000
6.000000, 10.660124, 7.518645, 0.000000
6.000000, 10.908566, 7.693872, 0.000000
6.000000, 20.516216, 14.470202, 0.000000
6.000000, 5.464453, 3.999538, 0.000000
6.000000, 8.439730, 6.177201, 0.000000
6.000000, 21.960412, 16.073249, 0.000000
6.000000, 5.944479, 4.513201, 0.000000
6.000000, 21.512683, 16.332983, 0.000000
6.000000, 22.995623, 17.458869, 0.000000
6.000000, 12.325765, 9.703702, 0.000000
6.000000, 18.777236, 14.782751, 0.000000
6.000000, 19.556754, 15.396442, 0.000000
6.000000, 4.642248, 3.788537, 0.000000
6.000000, 15.373092, 12.545977, 0.000000
6.000000, 15.861752, 12.944773, 0.000000
6.000000, 17.861435, 15.106626, 0.000000
6.000000, 22.139325, 18.724727, 0.000000
6.000000, 22.663661, 19.168193, 0.000000
6.000000, 3.036847, 2.661279, 0.000000
6.000000, 5.217385, 4.572150, 0.000000
6.000000, 11.086492, 9.715423, 0.000000
6.000000, 1.615378, 1.466516, 0.000000
6.000000, 12.980467, 11.784276, 0.000000
6.000000, 19.493635, 17.697234, 0.000000
6.000000, 11.481805, 10.797311, 0.000000
6.000000, 11.878486, 11.170344, 0.000000
6.000000, 12.029475, 11.312331, 0.000000
6.000000, 2.600426, 2.532852, 0.000000
6.000000, 12.114323, 11.799524, 0.000000
6.000000, 16.477367, 16.049192, 0.000000
6.000000, 2.309162, 2.329515, 0.000000
6.000000, 14.118482, 14.242924, 0.000000
6.000000, 16.599115, 16.745422, 0.000000
6.000000, 6.427129, 6.715504, 0.000000
6.000000, 6.510780, 6.802909, 0.000000
6.000000, 18.531759, 19.363252, 0.000000
6.000000, 4.490339, 4.859760, 0.000000
6.000000, 6.003187, 6.497070, 0.000000
6.000000, 11.660293, 12.619587, 0.000000
6.000000, 0.389953, 0.437184, 0.000000
6.000000, 5.004751, 5.610928, 0.000000
6.000000, 5.406690, 6.061550, 0.000000
6.000000, 3.289925, 3.821347, 0.000000
6.000000, 8.314969, 9.658087, 0.000000
6.000000, 17.633114, 20.481394, 0.000000
6.000000, 3.755929, 4.520719, 0.000000
6.000000, 11.846290, 14.258455, 0.000000
6.000000, 17.147570, 20.639193, 0.000000
6.000000, 7.899217, 9.854516, 0.000000
6.000000, 9.227687, 11.511823, 0.000000
6.000000, 15.789448, 19.697824, 0.000000
6.000000, 0.585732, 0.757589, 0.000000
6.000000, 0.830515, 1.074193, 0.000000
6.000000, 13.400270, 17.331985, 0.000000
6.000000, 2.982405, 4.000633, 0.000000
6.000000, 10.076284, 13.516447, 0.000000
6.000000, 10.369074, 13.909199, 0.000000
6.000000, 6.385506, 8.886921, 0.000000
6.000000, 11.203291, 15.591991, 0.000000
6.000000, 11.502119, 16.007881, 0.000000
6.000000, 4.755207, 6.869251, 0.000000
6.000000, 16.205514, 23.410074, 0.000000
6.000000, 16.665279, 24.074239, 0.000000
6.000000, 6.991450, 10.488332, 0.000000
6.000000, 7.805239, 11.709150, 0.000000
6.000000, 14.070862, 21.108621, 0.000000
6.000000, 0.590617, 0.920632, 0.000000
6.000000, 9.180200, 14.309757, 0.000000
6.000000, 11.058672, 17.237850, 0.000000
6.000000, 2.738261, 4.437784, 0.000000
6.000000, 6.548098, 10.612224, 0.000000
6.000000, 7.788418, 12.622358, 0.000000
6.000000, 9.136264, 15.405352, 0.000000
6.000000, 11.671940, 19.680948, 0.000000
6.000000, 15.135180, 25.520582, 0.000000
6.000000, 0.609691, 1.070429, 0.000000
6.000000, 6.939705, 12.183982, 0.000000
6.000000, 13.766818, 24.170289, 0.000000
